time,seconds_elapsed,z,y,x
1730553668354273800,3.192273681640625,0.0017310036346316338,0.0015978495357558131,-0.0023301972541958094
1730553668364302000,3.202302001953125,0.0011983871227130294,0.0026630824431777,-0.0007323477184399962
1730553668374302500,3.212302490234375,0.0017310036346316338,0.0031956990715116262,-0.0012649642303586006
1730553668384328000,3.222327880859375,0.0001331541279796511,0.0021304660476744175,-0.0012649642303586006
1730553668394390300,3.232390380859375,0.0001331541279796511,0.0026630824431777,-0.003395430278033018
1730553668404419000,3.242419189453125,0.0011983871227130294,0.0015978495357558131,-0.00019973119196947664
1730553668414447900,3.25244775390625,0.0001331541279796511,0.0021304660476744175,-0.0007323477184399962
1730553668424477000,3.262476806640625,0.0001331541279796511,0.0026630824431777,-0.001797580742277205
1730553668434498000,3.272498046875,0.0017310036346316338,0.0037283156998455524,-0.0023301972541958094
1730553668444526300,3.2825263671875,0.0017310036346316338,0.0021304660476744175,-0.002862813649699092
1730553668454528000,3.292528076171875,0.0001331541279796511,0.0010652330238372087,-0.0007323477184399962
1730553668464553500,3.302553466796875,0.0017310036346316338,0.0026630824431777,-0.0012649642303586006
1730553668474607400,3.312607421875,0.0027962366584688425,0.0026630824431777,-0.0023301972541958094
1730553668484635600,3.3226357421875,0.0001331541279796511,0.0026630824431777,-0.00019973119196947664
1730553668494659800,3.332659912109375,0.0001331541279796511,0.0031956990715116262,-0.0007323477184399962
1730553668504687900,3.34268798828125,0.0017310036346316338,0.0031956990715116262,-0.0012649642303586006
1730553668514718500,3.352718505859375,0.000665770610794425,0.0021304660476744175,-0.002862813649699092
1730553668524746800,3.362746826171875,0.000665770610794425,0.0021304660476744175,-0.0023301972541958094
1730553668534783700,3.37278369140625,0.0017310036346316338,0.0005326165119186044,-0.0007323477184399962
1730553668544812800,3.382812744140625,0.0011983871227130294,0.0010652330238372087,-0.00019973119196947664
1730553668554833700,3.392833740234375,0.0011983871227130294,0.0015978495357558131,-0.001797580742277205
1730553668564861700,3.40286181640625,0.000665770610794425,0.0021304660476744175,-0.0007323477184399962
1730553668574885000,3.412885009765625,0.000665770610794425,0.0021304660476744175,-0.0023301972541958094
1730553668584913000,3.422912841796875,0.0011983871227130294,0.0031956990715116262,-0.00019973119196947664
1730553668594928400,3.432928466796875,0.0017310036346316338,0.0026630824431777,-0.001797580742277205
1730553668604955000,3.442954833984375,0.00226362026296556,0.0021304660476744175,-0.001797580742277205
1730553668614980400,3.45298046875,0.000665770610794425,0.0010652330238372087,-0.003395430278033018
1730553668625006800,3.4630068359375,-0.0003994623839389533,0.0010652330238372087,-0.002862813649699092
1730553668635047400,3.47304736328125,0.000665770610794425,0.0021304660476744175,-0.001797580742277205
1730553668645075500,3.483075439453125,0.0027962366584688425,0.0015978495357558131,-0.0012649642303586006
1730553668655098600,3.4930986328125,0.00226362026296556,0.0021304660476744175,-0.003395430278033018
1730553668665126100,3.503126220703125,0.000665770610794425,0.0031956990715116262,-0.002862813649699092
1730553668675155000,3.513155029296875,-0.0014646954368799925,0.0015978495357558131,-0.0012649642303586006
1730553668685182500,3.523182373046875,0.0011983871227130294,0.0021304660476744175,0.0003328853053972125
1730553668695215000,3.533215087890625,0.0027962366584688425,0.0037283156998455524,-0.0012649642303586006
1730553668705243100,3.5432431640625,0.0038614696823060513,0.0010652330238372087,-0.003395430278033018
1730553668715305200,3.55330517578125,0.0011983871227130294,0,-0.0023301972541958094
1730553668725336600,3.563336669921875,-0.0003994623839389533,0.0021304660476744175,-0.0012649642303586006
1730553668735322600,3.573322509765625,0.0017310036346316338,0.0037283156998455524,-0.0007323477184399962
1730553668745349400,3.583349365234375,0.0011983871227130294,0.0015978495357558131,-0.0012649642303586006
1730553668755381000,3.593381103515625,0.000665770610794425,0.0021304660476744175,-0.0012649642303586006
1730553668765408300,3.603408203125,0.0011983871227130294,0.0026630824431777,-0.001797580742277205
1730553668775436500,3.6134365234375,0.000665770610794425,0.0021304660476744175,-0.0023301972541958094
1730553668785464000,3.623464111328125,0.0011983871227130294,0.0010652330238372087,-0.0012649642303586006
1730553668795485200,3.633485107421875,0.00226362026296556,0.0010652330238372087,-0.001797580742277205
1730553668805512000,3.643511962890625,0.0011983871227130294,0.0005326165119186044,-0.001797580742277205
1730553668815544300,3.65354443359375,0.000665770610794425,0.0005326165119186044,-0.0023301972541958094
1730553668825571800,3.66357177734375,0.0017310036346316338,0.0021304660476744175,-0.0023301972541958094
1730553668835602000,3.673601806640625,0.0011983871227130294,0.0026630824431777,-0.00019973119196947664
1730553668845629700,3.683629638671875,0.0017310036346316338,0.0026630824431777,-0.0007323477184399962
1730553668855671300,3.69367138671875,0.0001331541279796511,0.0010652330238372087,-0.0023301972541958094
1730553668865700400,3.703700439453125,0.0011983871227130294,0.0026630824431777,-0.002862813649699092
1730553668875726000,3.71372607421875,0.00226362026296556,0.0031956990715116262,-0.001797580742277205
1730553668885755000,3.7237548828125,0.0011983871227130294,0.0010652330238372087,-0.00019973119196947664
1730553668895755000,3.733755126953125,0.0017310036346316338,0.0026630824431777,-0.001797580742277205
1730553668905781000,3.743781005859375,0.0001331541279796511,0.0021304660476744175,-0.0023301972541958094
1730553668915833900,3.753833740234375,0.000665770610794425,0.0015978495357558131,-0.001797580742277205
1730553668925862400,3.7638623046875,0.00226362026296556,0.0021304660476744175,-0.002862813649699092
1730553668935892700,3.773892822265625,0.000665770610794425,0.0026630824431777,-0.0023301972541958094
1730553668945921500,3.783921630859375,0.0011983871227130294,0.0026630824431777,-0.0012649642303586006
1730553668955950600,3.79395068359375,0.000665770610794425,0.0015978495357558131,-0.0007323477184399962
1730553668965979100,3.803979248046875,0.0017310036346316338,0.0015978495357558131,-0.0007323477184399962
1730553668975984000,3.813984130859375,0.0011983871227130294,0.0026630824431777,-0.0023301972541958094
1730553668986010400,3.82401025390625,0.0011983871227130294,0.0021304660476744175,-0.002862813649699092
1730553668996056600,3.834056640625,0.0011983871227130294,0.0031956990715116262,-0.003395430278033018
1730553669006084900,3.8440849609375,0.0017310036346316338,0.0015978495357558131,-0.002862813649699092
1730553669016116200,3.8541162109375,0.0017310036346316338,0.0015978495357558131,-0.003395430278033018
1730553669026145000,3.86414501953125,0.0001331541279796511,0.0015978495357558131,-0.0012649642303586006
1730553669036179700,3.8741796875,0.0001331541279796511,0.0026630824431777,-0.0007323477184399962
1730553669046209000,3.884208984375,0.000665770610794425,0.0026630824431777,-0.0007323477184399962
1730553669056226000,3.89422607421875,0.0017310036346316338,0.0005326165119186044,-0.0012649642303586006
1730553669066254000,3.904254150390625,-0.0003994623839389533,0.0026630824431777,-0.003928046673536301
1730553669076287200,3.914287353515625,0.000665770610794425,0.0021304660476744175,-0.002862813649699092
1730553669086315800,3.924315673828125,0.00226362026296556,0.0021304660476744175,-0.001797580742277205
1730553669096343000,3.934343017578125,0.00226362026296556,0.0026630824431777,-0.0007323477184399962
1730553669106371600,3.94437158203125,0.0001331541279796511,0.0037283156998455524,-0.0007323477184399962
1730553669116398300,3.9543984375,0.0001331541279796511,0.0031956990715116262,-0.0012649642303586006
1730553669126426400,3.96442626953125,0.0011983871227130294,0.0021304660476744175,-0.0023301972541958094
1730553669136476000,3.974475830078125,0.00226362026296556,0.0015978495357558131,-0.002862813649699092
1730553669146506200,3.98450634765625,0.00226362026296556,0.0021304660476744175,-0.0023301972541958094
1730553669156489200,3.9944892578125,0.0011983871227130294,0.0026630824431777,-0.002862813649699092
1730553669166515000,4.004514892578125,0.000665770610794425,0.0037283156998455524,-0.003395430278033018
1730553669176563500,4.0145634765625,0.0001331541279796511,0.0026630824431777,-0.0023301972541958094
1730553669186591200,4.02459130859375,-0.0003994623839389533,0.0026630824431777,-0.0023301972541958094
1730553669196626000,4.0346259765625,0.0027962366584688425,0.0010652330238372087,-0.001797580742277205
1730553669206654500,4.044654541015625,0.0011983871227130294,0.0015978495357558131,-0.00019973119196947664
1730553669216683500,4.05468359375,-0.0014646954368799925,0.0026630824431777,-0.00019973119196947664
1730553669226712300,4.06471240234375,0.0001331541279796511,0.0026630824431777,-0.003395430278033018
1730553669236732000,4.07473193359375,0.0011983871227130294,0.0026630824431777,-0.004460663069039583
1730553669246759700,4.084759765625,0.000665770610794425,0.0026630824431777,-0.003395430278033018
1730553669256792000,4.0947919921875,0.0011983871227130294,0.0010652330238372087,-0.0007323477184399962
1730553669266820400,4.1048203125,0.00226362026296556,0.0031956990715116262,-0.0007323477184399962
1730553669276853500,4.114853515625,0.000665770610794425,0.0015978495357558131,-0.0007323477184399962
1730553669286882300,4.12488232421875,0.0001331541279796511,0.0015978495357558131,-0.0012649642303586006
1730553669296912400,4.134912353515625,0.0001331541279796511,0.0010652330238372087,-0.00019973119196947664
1730553669306941200,4.144941162109375,0.000665770610794425,0.0015978495357558131,-0.0007323477184399962
1730553669316949500,4.154949462890625,0.00226362026296556,0.0010652330238372087,-0.0012649642303586006
1730553669326976300,4.164976318359375,0.0017310036346316338,0.0010652330238372087,-0.0012649642303586006
1730553669337002200,4.175002197265625,0.0017310036346316338,0.0005326165119186044,-0.0012649642303586006
1730553669347029000,4.185029052734375,0.000665770610794425,0.0021304660476744175,-0.00019973119196947664
1730553669357059000,4.19505908203125,0.000665770610794425,0.0031956990715116262,-0.0023301972541958094
1730553669367086000,4.205086181640625,-0.0009320789249613881,0.0015978495357558131,-0.0012649642303586006
1730553669377113300,4.21511328125,0.0011983871227130294,0.0015978495357558131,-0.002862813649699092
1730553669387140400,4.225140380859375,0.0011983871227130294,0.0005326165119186044,-0.001797580742277205
1730553669397195300,4.2351953125,0.0017310036346316338,0,0.0003328853053972125
1730553669407225000,4.24522509765625,0.0017310036346316338,0.0015978495357558131,-0.0012649642303586006
1730553669417201000,4.255200927734375,0.0011983871227130294,0.0026630824431777,-0.001797580742277205
1730553669427225300,4.265225341796875,0.0001331541279796511,0.0015978495357558131,-0.001797580742277205
1730553669437286100,4.2752861328125,0.0011983871227130294,0.0015978495357558131,-0.0012649642303586006
1730553669447314200,4.285314208984375,0.000665770610794425,0.0005326165119186044,-0.001797580742277205
1730553669457334800,4.295334716796875,0.0017310036346316338,0.0015978495357558131,-0.001797580742277205
1730553669467362300,4.3053623046875,0.00226362026296556,0,-0.0023301972541958094
1730553669477391600,4.3153916015625,0.0017310036346316338,0,-0.002862813649699092
1730553669487419400,4.32541943359375,-0.0003994623839389533,0.0021304660476744175,-0.002862813649699092
1730553669497426200,4.33542626953125,-0.0009320789249613881,0.0026630824431777,-0.0023301972541958094
1730553669507451600,4.34545166015625,0.00226362026296556,0.0015978495357558131,-0.0012649642303586006
1730553669517514800,4.3555146484375,0.0033288532868027687,0.0031956990715116262,-0.0023301972541958094
1730553669527544000,4.3655439453125,-0.0009320789249613881,0.0031956990715116262,-0.0023301972541958094
1730553669537569800,4.37556982421875,-0.0003994623839389533,0.0031956990715116262,-0.0007323477184399962
1730553669547598800,4.385598876953125,0.0017310036346316338,0.0026630824431777,-0.0007323477184399962
1730553669557634600,4.395634521484375,0.000665770610794425,0.0037283156998455524,-0.0012649642303586006
1730553669567664400,4.405664306640625,0.0001331541279796511,0.0015978495357558131,-0.001797580742277205
1730553669577686800,4.415686767578125,-0.001997311832383275,-0.0005991935613565147,-0.002862813649699092
1730553669587715800,4.4257158203125,-0.0014646954368799925,0.0026630824431777,-0.0012649642303586006
1730553669597720600,4.435720458984375,0.0011983871227130294,0.0026630824431777,-0.0012649642303586006
1730553669607747000,4.4457470703125,0.004394086077809334,0.0015978495357558131,-0.003395430278033018
1730553669617807000,4.45580712890625,0.0038614696823060513,0.0021304660476744175,-0.003395430278033018
1730553669627837000,4.4658369140625,-0.0003994623839389533,0.0026630824431777,-0.003928046673536301
1730553669637853400,4.475853515625,0.0011983871227130294,0.0031956990715116262,-0.0023301972541958094
1730553669647881700,4.4858818359375,0.0017310036346316338,0.0026630824431777,-0.0007323477184399962
1730553669657907500,4.495907470703125,0.00226362026296556,0.0021304660476744175,-0.0012649642303586006
1730553669667935500,4.505935546875,0.0001331541279796511,0.0015978495357558131,-0.001797580742277205
1730553669677923300,4.51592333984375,0.0001331541279796511,0.0015978495357558131,-0.0023301972541958094
1730553669687947500,4.525947509765625,0.0011983871227130294,0.0010652330238372087,-0.001797580742277205
1730553669698023000,4.53602294921875,0.0001331541279796511,0.0010652330238372087,-0.0012649642303586006
1730553669708052200,4.54605224609375,0.00226362026296556,0.0010652330238372087,-0.0023301972541958094
